ground,0,580,4000,20
start,140,540,40,50
goal,3853,214,80,80
platform,372,500,92,20
platform,543,500,153,20
trampoline,396,480,80,20
platform,750,500,192,20
spike,606,580,20,20
spike,626,580,20,20
spike,646,580,20,20
spike,666,580,20,20
platform,993,500,164,20
slope,914,400,100,100,100,0
platform,1014,400,100,20
platform,1125,352,142,20
wall_3d,1059,252,20,100
platform,999,332,80,20
platform,1333,291,107,20
slope,1232,252,100,100,100,0
platform,1332,252,100,20
platform,1437,147,186,20
platform,1628,250,84,20
platform,1791,210,149,20
spike,1689,580,20,20
spike,1709,580,20,20
spike,1729,580,20,20
platform,1993,185,156,20
platform,2135,206,136,20
platform,2273,276,122,20
platform,2450,358,122,20
wall_3d,2361,258,20,100
platform,2301,338,80,20
platform,2585,495,157,20
trampoline,2472,338,80,20
platform,2781,500,86,20
trampoline,2629,475,80,20
platform,2954,500,155,20
trampoline,2802,480,80,20
platform,3059,500,83,20
slope,3037,400,100,100,100,0
platform,3137,400,100,20
platform,3230,500,123,20
trampoline,3085,480,80,20
platform,3353,500,121,20
platform,3565,401,89,20
trampoline,3387,480,80,20
platform,3697,404,163,20
platform,2649,501,62,20
platform,2041,382,73,20
platform,2673,351,92,20
wall_3d,2621,181,20,78
platform,2269,462,98,20
platform,3029,488,55,20
wall_3d,2567,503,20,72
wall_3d,2359,106,20,116
wall_3d,1195,105,20,78
platform,985,267,100,20
platform,1126,520,56,20
wall_3d,977,439,20,109
platform,2579,503,77,20
wall_3d,990,462,20,76
wall_3d,2763,552,20,52
wall_3d,3241,134,20,74
wall_3d,972,195,20,68
