ground,0,580,4000,20
start,128,540,40,50
goal,3720,123,80,80
platform,255,500,194,20
platform,378,452,150,20
slope,405,400,100,100,100,0
platform,505,400,100,20
platform,518,500,121,20
slope,499,352,100,100,100,0
platform,599,352,100,20
platform,659,500,167,20
slope,685,400,100,100,100,0
platform,785,400,100,20
platform,804,390,141,20
slope,800,400,100,100,100,0
platform,900,400,100,20
platform,986,419,147,20
wall_3d,895,319,20,100
platform,835,399,80,20
platform,1115,276,157,20
slope,1143,319,100,100,100,0
platform,1243,319,100,20
platform,1299,276,122,20
platform,1403,410,93,20
platform,1616,500,119,20
spike,1469,580,20,20
spike,1489,580,20,20
spike,1509,580,20,20
spike,1529,580,20,20
platform,1850,362,80,20
platform,2073,251,85,20
spike,1921,580,20,20
spike,1941,580,20,20
spike,1961,580,20,20
spike,1981,580,20,20
platform,2267,109,92,20
platform,2428,100,186,20
platform,2579,100,165,20
platform,2815,100,143,20
platform,3009,136,200,20
platform,3151,100,90,20
platform,3264,238,172,20
platform,3425,309,192,20
spike,3304,580,20,20
spike,3324,580,20,20
spike,3344,580,20,20
spike,3364,580,20,20
platform,3562,306,153,20
wall_3d,3493,206,20,100
platform,3433,286,80,20
wall_3d,2327,137,20,58
platform,3438,213,69,20
platform,3304,392,78,20
wall_3d,1585,350,20,120
wall_3d,2104,330,20,112
platform,3568,312,78,20
wall_3d,2999,227,20,115
platform,2076,199,68,20
wall_3d,2812,260,20,109
platform,653,517,72,20
platform,1407,461,53,20
wall_3d,1048,336,20,56
wall_3d,1186,239,20,97
wall_3d,2173,468,20,113
wall_3d,2435,481,20,71
wall_3d,2998,439,20,99
wall_3d,3292,122,20,96
platform,274,208,90,20
platform,2318,285,84,20
wall_3d,1272,114,20,67
