ground,0,580,4000,20
start,123,540,40,50
goal,3827,417,80,80
platform,284,399,200,20
trampoline,161,520,80,20
platform,389,477,128,20
platform,562,500,85,20
wall_3d,475,400,20,100
platform,415,480,80,20
platform,787,500,128,20
slope,690,400,100,100,100,0
platform,790,400,100,20
platform,956,361,91,20
platform,1086,381,194,20
wall_3d,1021,281,20,100
platform,961,361,80,20
platform,1336,298,141,20
platform,1547,150,94,20
platform,1759,270,90,20
platform,1985,400,176,20
spike,1852,580,20,20
spike,1872,580,20,20
spike,1892,580,20,20
platform,2166,340,102,20
spike,2035,580,20,20
spike,2055,580,20,20
spike,2075,580,20,20
spike,2095,580,20,20
spike,2115,580,20,20
platform,2310,279,115,20
wall_3d,2238,179,20,100
platform,2178,259,80,20
platform,2462,216,184,20
spike,2346,580,20,20
spike,2366,580,20,20
spike,2386,580,20,20
spike,2406,580,20,20
spike,2426,580,20,20
platform,2594,243,151,20
platform,2757,203,161,20
spike,2635,580,20,20
spike,2655,580,20,20
spike,2675,580,20,20
spike,2695,580,20,20
platform,2970,146,105,20
slope,2862,103,100,100,100,0
platform,2962,103,100,20
platform,3071,106,136,20
platform,3215,100,175,20
platform,3452,100,184,20
platform,3598,101,91,20
platform,3777,127,177,20
platform,2106,428,63,20
wall_3d,935,359,20,89
wall_3d,3098,352,20,103
wall_3d,260,349,20,52
wall_3d,2859,310,20,107
wall_3d,2754,555,20,72
wall_3d,3252,244,20,100
wall_3d,3647,526,20,96
wall_3d,3393,535,20,71
wall_3d,931,474,20,56
platform,2020,549,87,20
platform,418,127,84,20
platform,1257,261,91,20
