ground,0,580,4000,20
start,100,540,40,50
goal,3820,106,80,80
platform,349,500,120,20
trampoline,147,520,80,20
platform,476,362,199,20
trampoline,385,480,80,20
platform,673,500,101,20
spike,554,580,20,20
spike,574,580,20,20
spike,594,580,20,20
platform,872,500,166,20
slope,839,400,100,100,100,0
platform,939,400,100,20
platform,1096,500,180,20
slope,1052,400,100,100,100,0
platform,1152,400,100,20
platform,1305,500,161,20
wall_3d,1200,400,20,100
platform,1140,480,80,20
platform,1430,500,84,20
slope,1389,400,100,100,100,0
platform,1489,400,100,20
platform,1633,484,116,20
spike,1491,580,20,20
spike,1511,580,20,20
spike,1531,580,20,20
spike,1551,580,20,20
platform,1742,500,168,20
platform,1873,500,174,20
slope,1916,400,100,100,100,0
platform,2016,400,100,20
platform,1979,395,92,20
platform,2183,439,171,20
spike,2061,580,20,20
spike,2081,580,20,20
platform,2371,423,183,20
spike,2257,580,20,20
spike,2277,580,20,20
spike,2297,580,20,20
platform,2533,382,93,20
spike,2432,580,20,20
spike,2452,580,20,20
spike,2472,580,20,20
platform,2727,363,97,20
trampoline,2570,362,80,20
platform,2871,306,134,20
platform,3037,372,104,20
platform,3143,482,154,20
platform,3319,500,154,20
wall_3d,3231,400,20,100
platform,3171,480,80,20
platform,3568,500,130,20
slope,3449,400,100,100,100,0
platform,3549,400,100,20
platform,3695,500,96,20
wall_3d,3631,400,20,100
platform,3571,480,80,20
wall_3d,1760,257,20,95
wall_3d,981,340,20,79
wall_3d,3032,224,20,91
platform,2708,215,78,20
platform,1890,372,58,20
platform,586,306,66,20
platform,2558,403,67,20
wall_3d,1325,151,20,59
platform,862,384,52,20
platform,3190,357,89,20
platform,2866,536,84,20
wall_3d,157,146,20,97
platform,2155,222,52,20
