ground,0,580,4000,20
start,152,540,40,50
goal,3704,462,80,80
platform,297,454,102,20
wall_3d,224,354,20,100
platform,164,434,80,20
platform,526,500,157,20
trampoline,337,434,80,20
platform,716,500,118,20
trampoline,548,480,80,20
platform,955,417,169,20
platform,1154,492,164,20
slope,1119,317,100,100,100,0
platform,1219,317,100,20
platform,1272,500,100,20
platform,1519,500,117,20
trampoline,1308,480,80,20
platform,1722,463,187,20
spike,1600,580,20,20
spike,1620,580,20,20
platform,1825,340,136,20
wall_3d,1773,240,20,100
platform,1713,320,80,20
platform,1946,240,161,20
slope,1986,240,100,100,100,0
platform,2086,240,100,20
platform,2127,112,131,20
spike,2016,580,20,20
spike,2036,580,20,20
spike,2056,580,20,20
platform,2360,100,135,20
platform,2538,100,92,20
platform,2671,204,81,20
platform,2916,100,119,20
slope,2790,104,100,100,100,0
platform,2890,104,100,20
platform,3139,100,86,20
platform,3276,185,109,20
platform,3415,284,188,20
platform,3529,280,126,20
platform,2189,100,59,20
wall_3d,3276,129,20,85
wall_3d,1921,114,20,119
platform,3515,290,57,20
wall_3d,1186,233,20,115
platform,2013,174,73,20
wall_3d,3408,364,20,61
platform,2897,102,99,20
platform,2919,539,64,20
platform,2402,494,64,20
platform,612,268,81,20
wall_3d,1976,400,20,66
wall_3d,2140,383,20,79
wall_3d,3808,491,20,114
wall_3d,2186,435,20,82
platform,3421,428,61,20
wall_3d,2507,424,20,115
platform,2503,385,60,20
