ground,0,580,4000,20
start,195,540,40,50
goal,3890,152,80,80
platform,323,500,130,20
trampoline,243,520,80,20
platform,556,500,116,20
slope,439,400,100,100,100,0
platform,539,400,100,20
platform,806,399,91,20
trampoline,588,480,80,20
platform,1018,500,198,20
slope,1004,299,100,100,100,0
platform,1104,299,100,20
platform,1196,413,128,20
spike,1087,580,20,20
spike,1107,580,20,20
spike,1127,580,20,20
platform,1313,493,91,20
slope,1287,313,100,100,100,0
platform,1387,313,100,20
platform,1428,400,102,20
trampoline,1351,473,80,20
platform,1661,293,139,20
platform,1800,238,117,20
platform,1916,341,142,20
platform,2106,266,178,20
slope,2094,241,100,100,100,0
platform,2194,241,100,20
platform,2211,328,102,20
platform,2326,382,81,20
platform,2469,483,178,20
slope,2504,282,100,100,100,0
platform,2604,282,100,20
platform,2684,492,159,20
slope,2628,383,100,100,100,0
platform,2728,383,100,20
platform,2906,500,102,20
trampoline,2717,472,80,20
platform,3045,500,137,20
platform,3179,362,173,20
wall_3d,3112,262,20,100
platform,3052,342,80,20
platform,3418,271,192,20
wall_3d,3298,171,20,100
platform,3238,251,80,20
platform,3599,125,199,20
spike,3468,580,20,20
spike,3488,580,20,20
spike,3508,580,20,20
spike,3528,580,20,20
spike,3548,580,20,20
platform,3801,272,127,20
wall_3d,2565,430,20,88
wall_3d,1248,152,20,103
wall_3d,1123,307,20,112
wall_3d,108,205,20,53
wall_3d,2947,203,20,117
wall_3d,2710,394,20,88
wall_3d,3565,438,20,64
platform,3118,113,71,20
platform,2970,331,55,20
wall_3d,1746,509,20,51
platform,3480,172,69,20
platform,630,179,73,20
platform,1616,348,77,20
platform,1672,162,53,20
platform,3144,231,100,20
