ground,0,580,4000,20
start,129,540,40,50
goal,3701,177,80,80
platform,351,394,183,20
slope,312,440,100,100,100,0
platform,412,440,100,20
platform,594,275,128,20
spike,432,580,20,20
spike,452,580,20,20
spike,472,580,20,20
spike,492,580,20,20
spike,512,580,20,20
platform,806,331,168,20
platform,1009,280,143,20
platform,1248,326,191,20
platform,1473,217,163,20
trampoline,1289,306,80,20
platform,1722,279,176,20
spike,1577,580,20,20
spike,1597,580,20,20
platform,1866,199,160,20
platform,2114,107,120,20
spike,1970,580,20,20
spike,1990,580,20,20
platform,2333,209,152,20
platform,2583,193,82,20
platform,2736,102,195,20
platform,2914,142,133,20
spike,2785,580,20,20
spike,2805,580,20,20
spike,2825,580,20,20
spike,2845,580,20,20
spike,2865,580,20,20
platform,3115,100,154,20
platform,3221,100,189,20
platform,3328,100,107,20
platform,3470,182,89,20
platform,3658,248,95,20
spike,3544,580,20,20
spike,3564,580,20,20
wall_3d,3432,541,20,120
platform,1364,273,84,20
wall_3d,958,148,20,94
wall_3d,2705,150,20,52
wall_3d,3886,476,20,80
wall_3d,1450,282,20,54
platform,3339,353,68,20
platform,1866,169,92,20
wall_3d,1366,241,20,60
platform,2965,200,50,20
wall_3d,142,141,20,110
wall_3d,1967,252,20,71
wall_3d,1261,463,20,115
wall_3d,1017,174,20,109
wall_3d,3629,115,20,56
platform,1962,559,94,20
wall_3d,1971,517,20,108
wall_3d,1873,448,20,52
platform,1863,331,85,20
