ground,0,580,4000,20
start,139,540,40,50
goal,3721,290,80,80
platform,268,413,156,20
slope,295,440,100,100,100,0
platform,395,440,100,20
platform,512,500,156,20
slope,424,313,100,100,100,0
platform,524,313,100,20
platform,658,375,144,20
slope,656,400,100,100,100,0
platform,756,400,100,20
platform,821,451,175,20
platform,936,500,151,20
slope,972,351,100,100,100,0
platform,1072,351,100,20
platform,1155,497,117,20
wall_3d,1045,397,20,100
platform,985,477,80,20
platform,1389,500,192,20
slope,1347,397,100,100,100,0
platform,1447,397,100,20
platform,1599,431,157,20
spike,1454,580,20,20
spike,1474,580,20,20
spike,1494,580,20,20
spike,1514,580,20,20
spike,1534,580,20,20
platform,1745,322,171,20
trampoline,1644,411,80,20
platform,1854,378,92,20
slope,1837,222,100,100,100,0
platform,1937,222,100,20
platform,1965,500,87,20
trampoline,1901,358,80,20
platform,2209,500,139,20
trampoline,1992,480,80,20
platform,2447,500,144,20
platform,2653,500,89,20
trampoline,2469,480,80,20
platform,2764,452,164,20
trampoline,2686,480,80,20
platform,2922,420,173,20
spike,2823,580,20,20
spike,2843,580,20,20
spike,2863,580,20,20
platform,3031,462,97,20
platform,3163,500,111,20
trampoline,3052,442,80,20
platform,3263,500,183,20
platform,3393,447,194,20
slope,3457,400,100,100,100,0
platform,3557,400,100,20
platform,3508,312,156,20
platform,3705,403,159,20
wall_3d,3606,303,20,100
platform,3546,383,80,20
wall_3d,2542,517,20,88
wall_3d,1274,437,20,70
wall_3d,3158,324,20,104
wall_3d,2815,425,20,85
platform,2759,429,98,20
wall_3d,2294,342,20,77
wall_3d,3329,425,20,92
platform,2051,431,52,20
platform,818,371,55,20
platform,1927,346,96,20
platform,1947,301,77,20
wall_3d,482,249,20,87
platform,1553,493,67,20
platform,551,200,92,20
platform,2025,545,98,20
