ground,0,580,4000,20
start,146,540,40,50
goal,3866,327,80,80
platform,383,487,148,20
spike,244,580,20,20
spike,264,580,20,20
spike,284,580,20,20
platform,633,426,153,20
spike,488,580,20,20
spike,508,580,20,20
platform,761,303,94,20
platform,1011,170,126,20
slope,887,203,100,100,100,0
platform,987,203,100,20
platform,1158,100,145,20
platform,1353,100,82,20
platform,1522,214,176,20
spike,1397,580,20,20
spike,1417,580,20,20
spike,1437,580,20,20
spike,1457,580,20,20
spike,1477,580,20,20
platform,1763,106,118,20
platform,2000,204,166,20
platform,2104,236,184,20
platform,2265,100,113,20
platform,2424,153,146,20
platform,2674,221,84,20
wall_3d,2549,121,20,100
platform,2489,201,80,20
platform,2868,116,165,20
platform,2995,101,88,20
platform,3192,151,138,20
platform,3332,140,128,20
platform,3504,216,189,20
spike,3398,580,20,20
spike,3418,580,20,20
spike,3438,580,20,20
platform,3748,275,94,20
wall_3d,3422,302,20,107
wall_3d,1768,382,20,114
platform,3290,328,55,20
platform,3627,307,78,20
platform,1004,456,85,20
wall_3d,1367,268,20,75
wall_3d,2143,363,20,89
wall_3d,3846,245,20,118
wall_3d,1627,178,20,69
wall_3d,1617,379,20,100
platform,2555,212,88,20
platform,3301,258,54,20
platform,402,436,66,20
platform,506,144,61,20
platform,1855,125,67,20
wall_3d,349,245,20,68
platform,1855,412,78,20
platform,3741,488,88,20
platform,623,211,65,20
