ground,0,580,4000,20
start,172,540,40,50
goal,3776,296,80,80
platform,392,500,170,20
spike,242,580,20,20
spike,262,580,20,20
spike,282,580,20,20
spike,302,580,20,20
platform,616,500,155,20
wall_3d,504,400,20,100
platform,444,480,80,20
platform,769,474,97,20
wall_3d,692,374,20,100
platform,632,454,80,20
platform,947,473,171,20
wall_3d,858,373,20,100
platform,798,453,80,20
platform,1101,500,122,20
wall_3d,1024,400,20,100
platform,964,480,80,20
platform,1235,500,195,20
trampoline,1150,480,80,20
platform,1420,452,178,20
spike,1307,580,20,20
spike,1327,580,20,20
spike,1347,580,20,20
platform,1626,466,99,20
spike,1503,580,20,20
spike,1523,580,20,20
spike,1543,580,20,20
platform,1861,500,92,20
slope,1718,366,100,100,100,0
platform,1818,366,100,20
platform,2095,377,167,20
spike,1938,580,20,20
spike,1958,580,20,20
spike,1978,580,20,20
spike,1998,580,20,20
spike,2018,580,20,20
platform,2250,276,125,20
slope,2220,277,100,100,100,0
platform,2320,277,100,20
platform,2482,285,126,20
slope,2376,176,100,100,100,0
platform,2476,176,100,20
platform,2628,139,143,20
slope,2625,185,100,100,100,0
platform,2725,185,100,20
platform,2782,118,157,20
platform,2908,230,90,20
platform,3097,230,196,20
platform,3319,100,122,20
slope,3219,130,100,100,100,0
platform,3319,130,100,20
platform,3449,122,162,20
platform,3643,100,181,20
spike,3526,580,20,20
spike,3546,580,20,20
spike,3566,580,20,20
wall_3d,1395,516,20,111
wall_3d,1264,448,20,113
platform,1380,514,56,20
platform,626,511,95,20
wall_3d,1874,215,20,79
platform,3847,431,92,20
wall_3d,3604,106,20,81
platform,1133,221,53,20
wall_3d,3846,305,20,95
wall_3d,2434,176,20,80
platform,2989,539,64,20
