ground,0,580,4000,20
start,163,540,40,50
goal,3728,110,80,80
platform,312,445,96,20
platform,428,456,197,20
slope,509,345,100,100,100,0
platform,609,345,100,20
platform,537,439,147,20
platform,676,462,126,20
platform,919,500,99,20
platform,1065,500,117,20
slope,1036,400,100,100,100,0
platform,1136,400,100,20
platform,1256,500,192,20
platform,1495,500,117,20
trampoline,1278,480,80,20
platform,1673,488,106,20
trampoline,1536,480,80,20
platform,1876,500,105,20
spike,1734,580,20,20
spike,1754,580,20,20
spike,1774,580,20,20
spike,1794,580,20,20
platform,2079,500,137,20
platform,2282,500,148,20
spike,2160,580,20,20
spike,2180,580,20,20
spike,2200,580,20,20
platform,2382,485,120,20
trampoline,2315,480,80,20
platform,2577,400,87,20
platform,2691,300,113,20
platform,2860,344,85,20
spike,2735,580,20,20
spike,2755,580,20,20
spike,2775,580,20,20
spike,2795,580,20,20
spike,2815,580,20,20
platform,3108,477,130,20
trampoline,2887,324,80,20
platform,3353,500,99,20
trampoline,3144,457,80,20
platform,3574,500,106,20
platform,2712,265,79,20
wall_3d,2834,220,20,112
wall_3d,1042,514,20,68
wall_3d,3884,101,20,99
platform,513,289,68,20
platform,825,436,74,20
platform,301,381,89,20
wall_3d,2089,552,20,94
platform,2841,527,92,20
wall_3d,1300,438,20,56
platform,3320,553,96,20
