ground,0,580,4000,20
start,182,540,40,50
goal,3743,156,80,80
platform,357,500,105,20
wall_3d,269,400,20,100
platform,209,480,80,20
platform,596,500,138,20
spike,456,580,20,20
spike,476,580,20,20
platform,744,500,170,20
slope,766,400,100,100,100,0
platform,866,400,100,20
platform,895,396,113,20
slope,857,400,100,100,100,0
platform,957,400,100,20
platform,1030,304,181,20
platform,1218,299,164,20
platform,1358,418,130,20
platform,1563,350,171,20
wall_3d,1460,250,20,100
platform,1400,330,80,20
platform,1750,223,138,20
platform,1958,114,133,20
spike,1814,580,20,20
spike,1834,580,20,20
spike,1854,580,20,20
spike,1874,580,20,20
platform,2099,105,81,20
platform,2315,100,156,20
platform,2490,174,171,20
platform,2615,214,136,20
platform,2736,364,166,20
slope,2781,114,100,100,100,0
platform,2881,114,100,20
platform,2962,348,134,20
platform,3156,239,128,20
wall_3d,3059,139,20,100
platform,2999,219,80,20
platform,3405,218,82,20
platform,3606,333,198,20
wall_3d,424,290,20,92
wall_3d,1855,540,20,106
wall_3d,1689,376,20,55
wall_3d,1402,464,20,69
wall_3d,2644,488,20,77
platform,3699,282,75,20
platform,451,181,87,20
platform,115,410,75,20
wall_3d,3898,257,20,56
platform,3068,268,89,20
wall_3d,1937,120,20,61
wall_3d,1881,481,20,70
platform,2901,505,58,20
platform,689,314,66,20
