ground,0,580,4000,20
start,167,540,40,50
goal,3890,397,80,80
platform,371,500,162,20
slope,329,440,100,100,100,0
platform,429,440,100,20
platform,513,500,166,20
platform,708,500,145,20
wall_3d,610,400,20,100
platform,550,480,80,20
platform,881,500,139,20
spike,754,580,20,20
spike,774,580,20,20
spike,794,580,20,20
spike,814,580,20,20
spike,834,580,20,20
platform,997,368,182,20
platform,1142,462,163,20
wall_3d,1069,362,20,100
platform,1009,442,80,20
platform,1312,370,191,20
wall_3d,1227,270,20,100
platform,1167,350,80,20
platform,1512,438,111,20
spike,1392,580,20,20
spike,1412,580,20,20
spike,1432,580,20,20
platform,1713,362,129,20
trampoline,1546,418,80,20
platform,1885,416,147,20
trampoline,1737,342,80,20
platform,2084,301,142,20
spike,1944,580,20,20
spike,1964,580,20,20
spike,1984,580,20,20
spike,2004,580,20,20
spike,2024,580,20,20
platform,2262,160,183,20
platform,2432,100,85,20
platform,2581,100,94,20
platform,2685,100,162,20
platform,2910,147,103,20
platform,3121,197,101,20
platform,3348,100,130,20
spike,3214,580,20,20
spike,3234,580,20,20
platform,3562,110,129,20
platform,3805,100,89,20
wall_3d,3325,460,20,95
wall_3d,2706,557,20,94
platform,298,525,67,20
platform,1814,269,51,20
wall_3d,2232,491,20,56
wall_3d,2946,330,20,108
platform,1426,181,92,20
wall_3d,3826,262,20,53
platform,1431,247,50,20
wall_3d,1030,315,20,53
wall_3d,1222,558,20,61
platform,2570,551,57,20
platform,2933,510,83,20
