ground,0,580,4000,20
start,134,540,40,50
goal,3807,419,80,80
platform,351,497,155,20
platform,553,383,97,20
spike,432,580,20,20
spike,452,580,20,20
spike,472,580,20,20
platform,735,262,135,20
platform,984,158,170,20
spike,839,580,20,20
spike,859,580,20,20
spike,879,580,20,20
platform,1104,277,162,20
platform,1286,418,155,20
spike,1175,580,20,20
spike,1195,580,20,20
spike,1215,580,20,20
platform,1528,363,144,20
platform,1773,457,124,20
platform,1963,338,97,20
slope,1870,357,100,100,100,0
platform,1970,357,100,20
platform,2161,363,127,20
trampoline,1993,318,80,20
platform,2296,428,139,20
wall_3d,2228,328,20,100
platform,2168,408,80,20
platform,2510,500,189,20
platform,2624,482,143,20
trampoline,2542,480,80,20
platform,2864,500,106,20
slope,2730,382,100,100,100,0
platform,2830,382,100,20
platform,3086,500,84,20
wall_3d,2975,400,20,100
platform,2915,480,80,20
platform,3277,500,104,20
wall_3d,3181,400,20,100
platform,3121,480,80,20
platform,3434,500,135,20
wall_3d,3355,400,20,100
platform,3295,480,80,20
platform,3655,500,188,20
trampoline,3456,480,80,20
wall_3d,2081,460,20,113
platform,1894,359,59,20
wall_3d,1943,443,20,50
platform,1510,270,64,20
platform,1869,258,58,20
platform,3234,183,71,20
platform,935,414,85,20
wall_3d,3734,318,20,118
wall_3d,2007,526,20,59
wall_3d,941,467,20,115
platform,1691,556,62,20
platform,2847,333,82,20
platform,136,412,79,20
