ground,0,580,4000,20
start,116,540,40,50
goal,3863,446,80,80
platform,228,500,140,20
platform,442,490,186,20
wall_3d,335,390,20,100
platform,275,470,80,20
platform,670,500,173,20
slope,615,390,100,100,100,0
platform,715,390,100,20
platform,884,500,177,20
spike,737,580,20,20
spike,757,580,20,20
spike,777,580,20,20
spike,797,580,20,20
platform,1131,500,121,20
spike,967,580,20,20
spike,987,580,20,20
spike,1007,580,20,20
spike,1027,580,20,20
platform,1324,350,176,20
slope,1307,400,100,100,100,0
platform,1407,400,100,20
platform,1527,266,141,20
wall_3d,1425,166,20,100
platform,1365,246,80,20
platform,1649,203,154,20
platform,1763,332,193,20
wall_3d,1706,232,20,100
platform,1646,312,80,20
platform,2013,343,121,20
spike,1848,580,20,20
spike,1868,580,20,20
spike,1888,580,20,20
spike,1908,580,20,20
platform,2159,196,80,20
platform,2287,185,163,20
platform,2475,215,120,20
wall_3d,2381,115,20,100
platform,2321,195,80,20
platform,2673,233,126,20
platform,2837,229,168,20
platform,3005,195,110,20
platform,3226,167,85,20
platform,3395,194,129,20
platform,3522,102,106,20
platform,3654,100,178,20
platform,3889,100,162,20
wall_3d,787,121,20,67
wall_3d,352,510,20,97
wall_3d,2051,361,20,118
wall_3d,924,453,20,107
platform,2318,109,56,20
platform,2701,254,60,20
wall_3d,2590,540,20,71
wall_3d,1967,292,20,95
platform,3098,328,91,20
platform,1723,260,70,20
wall_3d,259,126,20,74
