ground,0,580,4000,20
start,119,540,40,50
goal,3769,411,80,80
platform,298,500,122,20
trampoline,151,520,80,20
platform,483,383,104,20
platform,652,299,118,20
trampoline,503,363,80,20
platform,824,249,151,20
platform,1001,359,99,20
platform,1180,394,196,20
slope,1197,259,100,100,100,0
platform,1297,259,100,20
platform,1303,477,177,20
trampoline,1212,374,80,20
platform,1532,462,175,20
wall_3d,1417,362,20,100
platform,1357,442,80,20
platform,1704,465,170,20
trampoline,1562,442,80,20
platform,1879,395,172,20
slope,1876,365,100,100,100,0
platform,1976,365,100,20
platform,2077,384,88,20
platform,2186,478,103,20
trampoline,2110,364,80,20
platform,2398,469,97,20
wall_3d,2292,369,20,100
platform,2232,449,80,20
platform,2528,421,190,20
platform,2683,484,98,20
slope,2626,321,100,100,100,0
platform,2726,321,100,20
platform,2801,408,98,20
platform,2908,290,122,20
platform,3052,219,125,20
slope,3033,190,100,100,100,0
platform,3133,190,100,20
platform,3290,309,139,20
spike,3131,580,20,20
spike,3151,580,20,20
spike,3171,580,20,20
spike,3191,580,20,20
spike,3211,580,20,20
platform,3528,163,81,20
platform,3723,301,174,20
wall_3d,3625,201,20,100
platform,3565,281,80,20
wall_3d,2805,423,20,86
platform,3150,437,73,20
platform,1238,500,99,20
wall_3d,1239,306,20,100
platform,1629,546,91,20
platform,1373,246,99,20
platform,1529,270,64,20
platform,3432,537,83,20
platform,1136,104,96,20
wall_3d,3651,476,20,74
wall_3d,2294,459,20,83
wall_3d,597,162,20,60
platform,699,506,50,20
