ground,0,580,4000,20
start,130,540,40,50
goal,3827,419,80,80
platform,270,500,182,20
wall_3d,200,400,20,100
platform,140,480,80,20
platform,488,406,137,20
spike,339,580,20,20
spike,359,580,20,20
spike,379,580,20,20
spike,399,580,20,20
platform,700,469,121,20
wall_3d,594,369,20,100
platform,534,449,80,20
platform,821,434,177,20
slope,877,369,100,100,100,0
platform,977,369,100,20
platform,1008,332,81,20
platform,1119,253,81,20
wall_3d,1063,153,20,100
platform,1003,233,80,20
platform,1248,374,135,20
wall_3d,1183,274,20,100
platform,1123,354,80,20
platform,1410,339,95,20
trampoline,1297,354,80,20
platform,1510,248,80,20
wall_3d,1460,148,20,100
platform,1400,228,80,20
platform,1632,122,92,20
platform,1807,109,85,20
platform,1910,100,189,20
platform,2027,100,106,20
platform,2231,212,94,20
platform,2393,206,93,20
wall_3d,2312,106,20,100
platform,2252,186,80,20
platform,2546,272,172,20
platform,2724,122,142,20
platform,2946,100,138,20
platform,3128,241,197,20
spike,2997,580,20,20
spike,3017,580,20,20
spike,3037,580,20,20
spike,3057,580,20,20
spike,3077,580,20,20
platform,3229,366,134,20
platform,3448,499,105,20
wall_3d,3338,399,20,100
platform,3278,479,80,20
platform,3575,500,167,20
slope,3615,399,100,100,100,0
platform,3715,399,100,20
platform,3762,500,106,20
trampoline,3610,480,80,20
wall_3d,2661,201,20,74
platform,2219,257,77,20
wall_3d,2062,440,20,100
wall_3d,862,540,20,68
platform,1704,363,54,20
wall_3d,2754,431,20,86
platform,2043,242,99,20
platform,551,162,100,20
wall_3d,1049,429,20,63
wall_3d,2244,100,20,90
platform,2841,168,84,20
wall_3d,1931,233,20,56
platform,1369,230,79,20
platform,1527,162,95,20
