ground,0,580,4000,20
start,112,540,40,50
goal,3710,323,80,80
platform,313,500,137,20
platform,549,357,138,20
spike,411,580,20,20
spike,431,580,20,20
platform,742,378,175,20
platform,898,270,171,20
spike,800,580,20,20
spike,820,580,20,20
platform,1049,356,99,20
platform,1221,405,187,20
slope,1236,256,100,100,100,0
platform,1336,256,100,20
platform,1367,434,123,20
platform,1562,500,123,20
trampoline,1397,414,80,20
platform,1663,500,128,20
slope,1690,400,100,100,100,0
platform,1790,400,100,20
platform,1886,410,118,20
platform,2045,500,85,20
trampoline,1926,390,80,20
platform,2154,500,138,20
slope,2183,400,100,100,100,0
platform,2283,400,100,20
platform,2380,460,111,20
slope,2265,400,100,100,100,0
platform,2365,400,100,20
platform,2581,362,172,20
platform,2738,397,115,20
wall_3d,2659,297,20,100
platform,2599,377,80,20
platform,2872,392,90,20
trampoline,2770,377,80,20
platform,3116,289,165,20
spike,2954,580,20,20
spike,2974,580,20,20
spike,2994,580,20,20
spike,3014,580,20,20
spike,3034,580,20,20
platform,3223,244,133,20
slope,3249,189,100,100,100,0
platform,3349,189,100,20
platform,3383,178,120,20
platform,3502,159,151,20
platform,3693,223,102,20
spike,3577,580,20,20
spike,3597,580,20,20
spike,3617,580,20,20
platform,2110,499,79,20
wall_3d,1509,306,20,106
wall_3d,1605,558,20,50
platform,1620,306,84,20
wall_3d,169,190,20,52
platform,942,111,90,20
platform,2828,524,80,20
platform,1538,424,51,20
platform,909,447,58,20
wall_3d,3815,539,20,114
wall_3d,2469,266,20,52
platform,1330,431,95,20
wall_3d,2343,302,20,119
platform,2732,206,99,20
wall_3d,948,393,20,101
wall_3d,1565,258,20,92
