ground,0,580,4000,20
start,186,540,40,50
goal,3874,422,80,80
platform,320,500,186,20
platform,462,363,127,20
slope,447,400,100,100,100,0
platform,547,400,100,20
platform,662,465,195,20
trampoline,509,343,80,20
platform,842,500,108,20
wall_3d,752,400,20,100
platform,692,480,80,20
platform,945,398,98,20
slope,940,400,100,100,100,0
platform,1040,400,100,20
platform,1094,299,148,20
platform,1335,405,143,20
platform,1554,366,188,20
spike,1424,580,20,20
spike,1444,580,20,20
spike,1464,580,20,20
platform,1732,263,141,20
slope,1695,266,100,100,100,0
platform,1795,266,100,20
platform,1955,383,98,20
platform,2205,408,97,20
trampoline,1991,363,80,20
platform,2319,319,153,20
platform,2458,323,106,20
slope,2425,219,100,100,100,0
platform,2525,219,100,20
platform,2684,401,151,20
wall_3d,2571,301,20,100
platform,2511,381,80,20
platform,2922,465,85,20
wall_3d,2803,365,20,100
platform,2743,445,80,20
platform,3053,500,199,20
platform,3171,500,143,20
trampoline,3096,480,80,20
platform,3294,500,155,20
trampoline,3217,480,80,20
platform,3425,500,142,20
slope,3436,400,100,100,100,0
platform,3536,400,100,20
platform,3647,450,184,20
wall_3d,3536,350,20,100
platform,3476,430,80,20
platform,3753,500,196,20
wall_3d,1737,130,20,52
wall_3d,382,168,20,76
platform,1122,363,72,20
platform,1526,214,75,20
wall_3d,2408,523,20,64
wall_3d,1484,102,20,73
wall_3d,2354,230,20,111
wall_3d,344,420,20,85
platform,718,509,71,20
platform,386,404,77,20
wall_3d,3209,293,20,67
platform,2976,506,70,20
wall_3d,1905,411,20,69
platform,2332,427,86,20
platform,1518,110,95,20
platform,253,374,70,20
platform,3175,344,91,20
platform,2294,556,83,20
platform,1886,145,50,20
