ground,0,580,4000,20
start,192,540,40,50
goal,3877,358,80,80
platform,330,500,148,20
platform,526,500,170,20
slope,500,400,100,100,100,0
platform,600,400,100,20
platform,632,500,92,20
trampoline,569,480,80,20
platform,793,440,156,20
slope,788,400,100,100,100,0
platform,888,400,100,20
platform,1025,483,168,20
slope,961,340,100,100,100,0
platform,1061,340,100,20
platform,1149,500,110,20
wall_3d,1087,400,20,100
platform,1027,480,80,20
platform,1283,453,154,20
wall_3d,1216,353,20,100
platform,1156,433,80,20
platform,1455,486,182,20
spike,1329,580,20,20
spike,1349,580,20,20
spike,1369,580,20,20
spike,1389,580,20,20
spike,1409,580,20,20
platform,1661,500,184,20
trampoline,1504,466,80,20
platform,1822,500,168,20
slope,1829,400,100,100,100,0
platform,1929,400,100,20
platform,2066,500,158,20
slope,1980,400,100,100,100,0
platform,2080,400,100,20
platform,2242,409,115,20
wall_3d,2154,309,20,100
platform,2094,389,80,20
platform,2467,338,146,20
spike,2314,580,20,20
spike,2334,580,20,20
spike,2354,580,20,20
spike,2374,580,20,20
spike,2394,580,20,20
platform,2688,366,125,20
slope,2592,238,100,100,100,0
platform,2692,238,100,20
platform,2932,396,105,20
platform,3081,482,175,20
platform,3209,431,189,20
platform,3366,311,198,20
trampoline,3239,411,80,20
platform,3522,438,98,20
platform,3755,374,133,20
wall_3d,3824,106,20,55
platform,2211,335,57,20
platform,3174,272,60,20
wall_3d,1487,487,20,95
platform,3094,357,58,20
platform,3230,226,96,20
wall_3d,181,473,20,104
wall_3d,520,236,20,102
wall_3d,1694,477,20,88
platform,3868,110,66,20
platform,1248,478,57,20
platform,1779,286,80,20
platform,3826,215,65,20
platform,2503,454,85,20
wall_3d,568,248,20,62
