ground,0,580,4000,20
start,159,540,40,50
goal,3760,387,80,80
platform,285,435,171,20
trampoline,205,520,80,20
platform,450,500,127,20
spike,347,580,20,20
spike,367,580,20,20
platform,592,500,83,20
platform,811,499,118,20
trampoline,623,480,80,20
platform,1001,462,195,20
spike,886,580,20,20
spike,906,580,20,20
platform,1153,395,90,20
trampoline,1035,442,80,20
platform,1357,429,183,20
slope,1336,295,100,100,100,0
platform,1436,295,100,20
platform,1513,444,136,20
spike,1415,580,20,20
spike,1435,580,20,20
platform,1711,378,136,20
platform,1931,479,157,20
slope,1868,278,100,100,100,0
platform,1968,278,100,20
platform,2072,373,168,20
slope,2099,379,100,100,100,0
platform,2199,379,100,20
platform,2229,411,176,20
trampoline,2105,353,80,20
platform,2347,500,102,20
wall_3d,2288,400,20,100
platform,2228,480,80,20
platform,2485,353,96,20
trampoline,2385,480,80,20
platform,2664,249,129,20
slope,2614,253,100,100,100,0
platform,2714,253,100,20
platform,2767,279,158,20
platform,3007,405,132,20
slope,2899,179,100,100,100,0
platform,2999,179,100,20
platform,3184,480,96,20
platform,3397,341,105,20
slope,3289,380,100,100,100,0
platform,3389,380,100,20
platform,3565,278,145,20
spike,3441,580,20,20
spike,3461,580,20,20
spike,3481,580,20,20
spike,3501,580,20,20
platform,344,535,84,20
platform,2023,335,68,20
wall_3d,3541,219,20,53
platform,1721,520,57,20
platform,2001,232,91,20
platform,1031,417,64,20
platform,2681,311,98,20
platform,260,238,71,20
platform,3668,274,55,20
wall_3d,3745,376,20,91
platform,1311,427,62,20
