ground,0,580,4000,20
start,126,540,40,50
goal,3767,481,80,80
platform,338,500,110,20
platform,584,500,170,20
slope,508,400,100,100,100,0
platform,608,400,100,20
platform,780,398,98,20
slope,682,400,100,100,100,0
platform,782,400,100,20
platform,964,500,162,20
wall_3d,872,400,20,100
platform,812,480,80,20
platform,1163,500,180,20
trampoline,997,480,80,20
platform,1404,500,144,20
trampoline,1195,480,80,20
platform,1600,500,160,20
spike,1482,580,20,20
spike,1502,580,20,20
platform,1839,388,161,20
spike,1699,580,20,20
spike,1719,580,20,20
spike,1739,580,20,20
platform,2037,402,82,20
trampoline,1885,368,80,20
platform,2224,294,171,20
platform,2374,186,187,20
platform,2574,214,164,20
platform,2734,351,177,20
platform,2954,242,103,20
wall_3d,2844,142,20,100
platform,2784,222,80,20
platform,3095,309,102,20
slope,3056,142,100,100,100,0
platform,3156,142,100,20
platform,3269,159,188,20
platform,3396,100,179,20
platform,3516,117,91,20
platform,3700,143,142,20
platform,3688,159,82,20
platform,2658,169,71,20
wall_3d,2682,316,20,96
wall_3d,523,445,20,69
wall_3d,761,548,20,108
wall_3d,1048,154,20,71
wall_3d,791,409,20,80
wall_3d,1525,494,20,50
wall_3d,362,354,20,107
platform,2491,516,81,20
platform,2713,168,97,20
platform,2206,488,53,20
platform,1130,403,82,20
wall_3d,3161,432,20,79
wall_3d,2231,252,20,88
wall_3d,1853,347,20,109
