ground,0,580,4000,20
start,132,540,40,50
goal,3814,489,80,80
platform,240,500,125,20
wall_3d,186,400,20,100
platform,126,480,80,20
platform,458,453,122,20
spike,329,580,20,20
spike,349,580,20,20
spike,369,580,20,20
platform,607,498,102,20
wall_3d,532,398,20,100
platform,472,478,80,20
platform,756,409,160,20
trampoline,631,478,80,20
platform,856,500,143,20
platform,1052,500,82,20
platform,1158,356,103,20
platform,1399,271,147,20
spike,1238,580,20,20
spike,1258,580,20,20
spike,1278,580,20,20
spike,1298,580,20,20
platform,1514,387,122,20
slope,1521,171,100,100,100,0
platform,1621,171,100,20
platform,1672,264,84,20
wall_3d,1593,164,20,100
platform,1533,244,80,20
platform,1896,351,158,20
platform,2048,281,89,20
wall_3d,1972,181,20,100
platform,1912,261,80,20
platform,2215,238,188,20
platform,2384,266,182,20
platform,2603,244,128,20
slope,2512,166,100,100,100,0
platform,2612,166,100,20
platform,2772,266,192,20
spike,2647,580,20,20
spike,2667,580,20,20
spike,2687,580,20,20
spike,2707,580,20,20
platform,2918,217,111,20
wall_3d,2845,117,20,100
platform,2785,197,80,20
platform,3151,223,81,20
platform,3253,259,190,20
slope,3341,123,100,100,100,0
platform,3441,123,100,20
platform,3370,193,155,20
platform,3544,138,124,20
platform,3783,100,84,20
platform,1180,449,87,20
platform,2453,164,74,20
platform,151,433,60,20
wall_3d,499,512,20,100
wall_3d,2515,376,20,86
platform,187,517,72,20
wall_3d,1087,131,20,68
platform,2001,517,75,20
wall_3d,2906,390,20,52
platform,3586,261,59,20
platform,1483,142,97,20
platform,3869,399,79,20
wall_3d,2412,171,20,78
wall_3d,1108,125,20,54
platform,3521,455,67,20
wall_3d,2377,113,20,98
