ground,0,580,4000,20
start,156,540,40,50
goal,3779,490,80,80
platform,258,409,132,20
trampoline,203,520,80,20
platform,439,279,117,20
trampoline,279,389,80,20
platform,627,283,166,20
platform,799,302,184,20
wall_3d,713,202,20,100
platform,653,282,80,20
platform,967,400,83,20
trampoline,829,282,80,20
platform,1081,284,173,20
trampoline,1015,380,80,20
platform,1195,345,178,20
platform,1417,411,144,20
spike,1266,580,20,20
spike,1286,580,20,20
spike,1306,580,20,20
spike,1326,580,20,20
platform,1648,500,85,20
platform,1866,500,126,20
slope,1774,400,100,100,100,0
platform,1874,400,100,20
platform,2108,500,131,20
spike,1947,580,20,20
spike,1967,580,20,20
spike,1987,580,20,20
spike,2007,580,20,20
platform,2356,426,82,20
wall_3d,2232,326,20,100
platform,2172,406,80,20
platform,2547,377,138,20
wall_3d,2451,277,20,100
platform,2391,357,80,20
platform,2775,465,109,20
platform,2883,431,84,20
wall_3d,2829,331,20,100
platform,2769,411,80,20
platform,3008,500,169,20
wall_3d,2945,400,20,100
platform,2885,480,80,20
platform,3246,359,105,20
wall_3d,3127,259,20,100
platform,3067,339,80,20
platform,3456,267,114,20
slope,3360,259,100,100,100,0
platform,3460,259,100,20
platform,3637,209,146,20
wall_3d,3546,109,20,100
platform,3486,189,80,20
wall_3d,3064,371,20,52
wall_3d,263,104,20,68
platform,934,112,98,20
platform,1248,391,56,20
wall_3d,3050,237,20,64
platform,1056,272,69,20
wall_3d,3152,274,20,73
wall_3d,2795,478,20,119
platform,2415,535,59,20
wall_3d,2805,368,20,69
wall_3d,3719,503,20,75
