ground,0,580,4000,20
start,128,540,40,50
goal,3701,202,80,80
platform,250,500,140,20
wall_3d,189,400,20,100
platform,129,480,80,20
platform,394,500,82,20
platform,625,500,86,20
spike,489,580,20,20
spike,509,580,20,20
platform,818,450,178,20
platform,928,377,178,20
wall_3d,873,277,20,100
platform,813,357,80,20
platform,1170,378,126,20
slope,1054,277,100,100,100,0
platform,1154,277,100,20
platform,1332,358,164,20
spike,1231,580,20,20
spike,1251,580,20,20
platform,1482,246,125,20
wall_3d,1407,146,20,100
platform,1347,226,80,20
platform,1596,203,155,20
platform,1719,141,117,20
platform,1871,222,172,20
wall_3d,1795,122,20,100
platform,1735,202,80,20
platform,1999,224,193,20
slope,2064,122,100,100,100,0
platform,2164,122,100,20
platform,2233,250,120,20
wall_3d,2116,150,20,100
platform,2056,230,80,20
platform,2367,147,95,20
slope,2328,150,100,100,100,0
platform,2428,150,100,20
platform,2582,222,130,20
wall_3d,2474,122,20,100
platform,2414,202,80,20
platform,2767,147,87,20
platform,2878,109,133,20
platform,3115,100,114,20
platform,3269,100,120,20
platform,3387,100,146,20
platform,3587,191,155,20
platform,249,192,75,20
wall_3d,3503,552,20,89
wall_3d,3281,158,20,119
platform,3235,203,50,20
platform,3337,257,58,20
wall_3d,2560,501,20,64
platform,1007,469,86,20
wall_3d,192,331,20,76
wall_3d,3033,290,20,104
wall_3d,2682,212,20,118
platform,885,272,79,20
wall_3d,2239,215,20,109
wall_3d,3790,103,20,65
platform,3094,355,76,20
wall_3d,2903,270,20,97
wall_3d,741,115,20,75
wall_3d,2552,334,20,94
wall_3d,780,375,20,56
