ground,0,580,4000,20
start,118,540,40,50
goal,3789,493,80,80
platform,270,500,81,20
spike,174,580,20,20
spike,194,580,20,20
spike,214,580,20,20
platform,486,413,121,20
trampoline,308,480,80,20
platform,691,461,111,20
trampoline,517,393,80,20
platform,801,369,175,20
platform,1004,325,95,20
platform,1119,409,193,20
wall_3d,1061,309,20,100
platform,1001,389,80,20
platform,1348,403,195,20
spike,1193,580,20,20
spike,1213,580,20,20
spike,1233,580,20,20
spike,1253,580,20,20
spike,1273,580,20,20
platform,1494,385,178,20
platform,1679,241,189,20
spike,1566,580,20,20
spike,1586,580,20,20
platform,1825,210,90,20
platform,2057,156,121,20
platform,2164,100,115,20
platform,2408,161,197,20
platform,2594,109,132,20
platform,2844,100,88,20
platform,2989,100,125,20
platform,3209,100,197,20
platform,3374,153,139,20
platform,3572,128,127,20
platform,3685,222,155,20
platform,2735,322,76,20
wall_3d,852,262,20,120
platform,3546,364,95,20
platform,3036,162,58,20
platform,1554,475,100,20
platform,1926,295,87,20
platform,1220,249,61,20
wall_3d,921,387,20,107
wall_3d,997,490,20,88
wall_3d,3296,479,20,73
platform,2206,198,51,20
platform,1054,101,50,20
platform,3593,560,50,20
