ground,0,580,4000,20
start,118,540,40,50
goal,3769,234,80,80
platform,314,489,195,20
wall_3d,216,389,20,100
platform,156,469,80,20
platform,480,378,151,20
spike,377,580,20,20
spike,397,580,20,20
spike,417,580,20,20
platform,636,298,121,20
spike,518,580,20,20
spike,538,580,20,20
spike,558,580,20,20
spike,578,580,20,20
platform,838,228,97,20
slope,733,198,100,100,100,0
platform,833,198,100,20
platform,1000,138,116,20
slope,954,128,100,100,100,0
platform,1054,128,100,20
platform,1216,254,163,20
wall_3d,1108,154,20,100
platform,1048,234,80,20
platform,1366,349,127,20
platform,1606,454,183,20
trampoline,1398,329,80,20
platform,1714,500,88,20
trampoline,1653,434,80,20
platform,1841,482,100,20
slope,1814,400,100,100,100,0
platform,1914,400,100,20
platform,1995,500,113,20
spike,1878,580,20,20
spike,1898,580,20,20
spike,1918,580,20,20
spike,1938,580,20,20
spike,1958,580,20,20
platform,2128,500,167,20
slope,2162,400,100,100,100,0
platform,2262,400,100,20
platform,2283,500,176,20
trampoline,2177,480,80,20
platform,2496,394,143,20
slope,2426,400,100,100,100,0
platform,2526,400,100,20
platform,2669,383,125,20
trampoline,2537,374,80,20
platform,2889,300,129,20
trampoline,2704,363,80,20
platform,3102,388,161,20
wall_3d,2995,288,20,100
platform,2935,368,80,20
platform,3298,381,168,20
platform,3477,414,148,20
platform,3607,417,145,20
wall_3d,3542,317,20,100
platform,3482,397,80,20
wall_3d,2734,208,20,106
platform,2547,210,54,20
wall_3d,2990,306,20,72
platform,3156,295,56,20
wall_3d,3390,534,20,76
wall_3d,3342,111,20,72
wall_3d,576,239,20,79
wall_3d,2106,501,20,99
wall_3d,3121,109,20,71
platform,3872,552,86,20
wall_3d,3552,140,20,89
platform,1072,131,86,20
wall_3d,1057,184,20,77
platform,3177,121,94,20
platform,1542,501,64,20
