ground,0,580,4000,20
start,162,540,40,50
goal,3811,174,80,80
platform,367,449,198,20
trampoline,206,520,80,20
platform,602,315,198,20
trampoline,389,429,80,20
platform,722,171,175,20
platform,936,124,187,20
platform,1056,100,80,20
platform,1274,100,160,20
platform,1429,100,180,20
platform,1598,100,176,20
spike,1473,580,20,20
spike,1493,580,20,20
spike,1513,580,20,20
spike,1533,580,20,20
platform,1809,164,199,20
spike,1663,580,20,20
spike,1683,580,20,20
spike,1703,580,20,20
spike,1723,580,20,20
spike,1743,580,20,20
platform,1965,308,121,20
platform,2093,263,158,20
platform,2201,168,168,20
platform,2432,115,142,20
platform,2667,141,184,20
platform,2857,100,200,20
platform,3102,100,127,20
platform,3286,100,140,20
spike,3154,580,20,20
spike,3174,580,20,20
spike,3194,580,20,20
spike,3214,580,20,20
platform,3423,225,186,20
platform,3633,257,99,20
wall_3d,1500,417,20,90
wall_3d,1124,359,20,56
platform,2213,184,54,20
platform,682,244,93,20
platform,178,336,83,20
wall_3d,724,551,20,120
platform,3143,238,79,20
wall_3d,3142,141,20,90
wall_3d,744,387,20,99
platform,2830,412,93,20
wall_3d,203,254,20,55
wall_3d,3453,202,20,97
wall_3d,995,448,20,73
platform,3263,527,78,20
wall_3d,3089,156,20,69
