ground,0,580,4000,20
start,107,540,40,50
goal,3763,283,80,80
platform,352,500,96,20
slope,203,440,100,100,100,0
platform,303,440,100,20
platform,575,500,135,20
trampoline,385,480,80,20
platform,758,400,90,20
trampoline,615,480,80,20
platform,946,277,171,20
spike,812,580,20,20
spike,832,580,20,20
spike,852,580,20,20
spike,872,580,20,20
spike,892,580,20,20
platform,1119,274,168,20
spike,1012,580,20,20
spike,1032,580,20,20
spike,1052,580,20,20
platform,1345,249,100,20
wall_3d,1232,149,20,100
platform,1172,229,80,20
platform,1595,182,134,20
platform,1815,314,93,20
spike,1665,580,20,20
spike,1685,580,20,20
spike,1705,580,20,20
spike,1725,580,20,20
platform,2044,262,192,20
spike,1909,580,20,20
spike,1929,580,20,20
platform,2292,336,118,20
platform,2520,307,190,20
trampoline,2321,316,80,20
platform,2644,450,137,20
trampoline,2540,287,80,20
platform,2826,500,80,20
slope,2724,350,100,100,100,0
platform,2824,350,100,20
platform,3058,428,161,20
wall_3d,2942,328,20,100
platform,2882,408,80,20
platform,3308,500,82,20
slope,3140,328,100,100,100,0
platform,3240,328,100,20
platform,3410,500,90,20
trampoline,3353,480,80,20
platform,3527,500,83,20
platform,3668,392,114,20
trampoline,3568,480,80,20
platform,1346,143,50,20
platform,2046,514,86,20
platform,1334,146,60,20
wall_3d,2590,251,20,85
wall_3d,3023,179,20,57
wall_3d,3838,281,20,101
platform,2499,280,85,20
platform,1598,152,55,20
wall_3d,3389,358,20,119
platform,2774,204,51,20
wall_3d,1916,545,20,105
wall_3d,1631,313,20,97
wall_3d,1768,252,20,113
