ground,0,580,4000,20
start,165,540,40,50
goal,3781,189,80,80
platform,389,401,120,20
spike,237,580,20,20
spike,257,580,20,20
spike,277,580,20,20
spike,297,580,20,20
spike,317,580,20,20
platform,616,353,90,20
wall_3d,502,253,20,100
platform,442,333,80,20
platform,835,467,153,20
wall_3d,725,367,20,100
platform,665,447,80,20
platform,1076,330,129,20
trampoline,865,447,80,20
platform,1221,442,177,20
slope,1253,230,100,100,100,0
platform,1353,230,100,20
platform,1416,500,111,20
platform,1630,467,173,20
trampoline,1465,480,80,20
platform,1761,340,109,20
trampoline,1679,447,80,20
platform,1903,289,151,20
slope,1912,240,100,100,100,0
platform,2012,240,100,20
platform,2144,419,157,20
platform,2292,362,142,20
slope,2286,319,100,100,100,0
platform,2386,319,100,20
platform,2495,261,177,20
wall_3d,2393,161,20,100
platform,2333,241,80,20
platform,2725,397,131,20
wall_3d,2610,297,20,100
platform,2550,377,80,20
platform,2896,361,180,20
platform,3124,281,195,20
slope,3091,261,100,100,100,0
platform,3191,261,100,20
platform,3272,397,115,20
platform,3419,500,95,20
platform,3587,477,161,20
trampoline,3465,480,80,20
platform,2000,485,88,20
wall_3d,1095,193,20,86
wall_3d,1083,452,20,82
platform,1752,300,84,20
platform,2198,130,57,20
wall_3d,3604,484,20,89
wall_3d,2802,513,20,69
wall_3d,3822,201,20,86
wall_3d,599,499,20,97
platform,288,289,58,20
platform,939,163,97,20
wall_3d,2758,306,20,114
wall_3d,2575,303,20,86
