ground,0,580,4000,20
start,125,540,40,50
goal,3868,279,80,80
platform,317,471,181,20
wall_3d,221,371,20,100
platform,161,451,80,20
platform,559,500,198,20
wall_3d,438,400,20,100
platform,378,480,80,20
platform,729,405,151,20
platform,944,349,143,20
trampoline,758,385,80,20
platform,1094,409,168,20
platform,1223,271,111,20
wall_3d,1158,171,20,100
platform,1098,251,80,20
platform,1387,148,91,20
platform,1534,151,142,20
platform,1634,243,93,20
platform,1811,135,152,20
platform,1935,174,154,20
platform,2076,171,96,20
platform,2301,142,192,20
spike,2148,580,20,20
spike,2168,580,20,20
spike,2188,580,20,20
spike,2208,580,20,20
spike,2228,580,20,20
platform,2547,177,166,20
spike,2404,580,20,20
spike,2424,580,20,20
platform,2716,243,170,20
platform,2831,310,132,20
wall_3d,2773,210,20,100
platform,2713,290,80,20
platform,3024,441,194,20
trampoline,2871,290,80,20
platform,3127,500,98,20
platform,3371,385,192,20
platform,3616,497,126,20
platform,3825,500,92,20
slope,3708,397,100,100,100,0
platform,3808,397,100,20
wall_3d,851,522,20,72
wall_3d,3392,147,20,116
wall_3d,3161,226,20,120
wall_3d,3106,224,20,60
platform,1534,415,69,20
wall_3d,2125,261,20,103
platform,915,474,73,20
platform,1085,380,97,20
wall_3d,1894,534,20,51
platform,445,431,91,20
platform,2925,183,74,20
wall_3d,3033,453,20,56
platform,918,181,54,20
wall_3d,124,451,20,89
