ground,0,580,4000,20
start,130,540,40,50
goal,3848,325,80,80
platform,232,500,113,20
slope,243,440,100,100,100,0
platform,343,440,100,20
platform,416,478,167,20
spike,304,580,20,20
spike,324,580,20,20
platform,572,401,126,20
trampoline,463,458,80,20
platform,686,388,122,20
wall_3d,629,288,20,100
platform,569,368,80,20
platform,833,328,93,20
slope,779,288,100,100,100,0
platform,879,288,100,20
platform,949,400,193,20
slope,1026,228,100,100,100,0
platform,1126,228,100,20
platform,1126,500,159,20
platform,1252,390,197,20
platform,1387,374,127,20
trampoline,1289,370,80,20
platform,1582,393,171,20
wall_3d,1484,293,20,100
platform,1424,373,80,20
platform,1732,371,146,20
platform,1946,500,122,20
slope,1854,271,100,100,100,0
platform,1954,271,100,20
platform,2061,500,98,20
trampoline,1968,480,80,20
platform,2259,354,119,20
spike,2140,580,20,20
spike,2160,580,20,20
platform,2494,456,161,20
platform,2607,370,112,20
platform,2830,448,135,20
slope,2742,270,100,100,100,0
platform,2842,270,100,20
platform,2977,474,137,20
wall_3d,2903,374,20,100
platform,2843,454,80,20
platform,3149,384,138,20
slope,3115,374,100,100,100,0
platform,3215,374,100,20
platform,3283,349,125,20
platform,3525,352,101,20
spike,3384,580,20,20
spike,3404,580,20,20
spike,3424,580,20,20
platform,3699,241,121,20
spike,3592,580,20,20
spike,3612,580,20,20
spike,3632,580,20,20
platform,3334,477,60,20
platform,1688,167,97,20
platform,703,303,85,20
wall_3d,2634,388,20,67
platform,3068,558,86,20
platform,2469,476,70,20
wall_3d,3194,549,20,91
wall_3d,2162,307,20,92
wall_3d,3442,182,20,102
wall_3d,3286,210,20,79
wall_3d,390,257,20,71
platform,2109,448,55,20
wall_3d,2767,425,20,58
wall_3d,3070,487,20,73
wall_3d,500,189,20,87
wall_3d,827,349,20,114
platform,3896,196,53,20
platform,3225,534,56,20
wall_3d,3202,149,20,102
platform,168,376,93,20
