ground,0,580,4000,20
start,106,540,40,50
goal,3844,301,80,80
platform,355,500,120,20
slope,226,440,100,100,100,0
platform,326,440,100,20
platform,468,500,186,20
platform,684,483,85,20
trampoline,499,480,80,20
platform,879,395,140,20
wall_3d,781,295,20,100
platform,721,375,80,20
platform,1034,288,140,20
slope,1019,295,100,100,100,0
platform,1119,295,100,20
platform,1199,190,97,20
platform,1414,100,153,20
platform,1630,100,82,20
platform,1743,124,107,20
platform,1961,140,166,20
platform,2183,100,160,20
platform,2344,100,133,20
platform,2474,100,112,20
platform,2637,117,155,20
platform,2866,127,86,20
platform,3108,100,106,20
platform,3226,100,80,20
platform,3475,100,159,20
platform,3655,100,102,20
spike,3545,580,20,20
spike,3565,580,20,20
spike,3585,580,20,20
platform,3493,494,77,20
wall_3d,1446,549,20,85
platform,845,266,91,20
wall_3d,2115,242,20,51
wall_3d,139,442,20,66
wall_3d,2819,266,20,62
wall_3d,564,396,20,116
wall_3d,1474,357,20,55
wall_3d,2490,559,20,65
wall_3d,1854,238,20,120
wall_3d,2329,218,20,76
wall_3d,1030,318,20,64
wall_3d,1101,261,20,79
