ground,0,580,4000,20
start,156,540,40,50
goal,3815,463,80,80
platform,257,500,193,20
platform,363,458,187,20
platform,599,500,123,20
wall_3d,481,400,20,100
platform,421,480,80,20
platform,718,411,94,20
platform,830,500,97,20
platform,983,500,162,20
platform,1092,500,103,20
wall_3d,1037,400,20,100
platform,977,480,80,20
platform,1246,500,105,20
trampoline,1115,480,80,20
platform,1432,500,122,20
spike,1319,580,20,20
spike,1339,580,20,20
spike,1359,580,20,20
platform,1655,397,158,20
wall_3d,1543,297,20,100
platform,1483,377,80,20
platform,1905,282,123,20
spike,1740,580,20,20
spike,1760,580,20,20
spike,1780,580,20,20
spike,1800,580,20,20
spike,1820,580,20,20
platform,2097,218,91,20
platform,2217,337,150,20
wall_3d,2157,237,20,100
platform,2097,317,80,20
platform,2464,371,137,20
spike,2300,580,20,20
spike,2320,580,20,20
spike,2340,580,20,20
spike,2360,580,20,20
platform,2592,352,93,20
platform,2714,483,191,20
trampoline,2633,332,80,20
platform,2923,381,88,20
spike,2798,580,20,20
spike,2818,580,20,20
spike,2838,580,20,20
platform,3023,426,116,20
trampoline,2948,361,80,20
platform,3168,497,189,20
trampoline,3070,406,80,20
platform,3315,352,187,20
platform,3441,443,80,20
platform,3604,381,91,20
slope,3532,343,100,100,100,0
platform,3632,343,100,20
platform,3802,382,161,20
spike,3663,580,20,20
spike,3683,580,20,20
spike,3703,580,20,20
spike,3723,580,20,20
wall_3d,1442,439,20,93
platform,684,539,81,20
platform,3185,473,68,20
platform,3138,364,54,20
platform,1909,505,85,20
wall_3d,1271,545,20,120
platform,2375,420,87,20
platform,1740,247,95,20
wall_3d,1108,135,20,57
platform,688,200,86,20
wall_3d,883,473,20,107
platform,307,334,95,20
wall_3d,1384,278,20,114
wall_3d,2869,551,20,70
wall_3d,2088,331,20,107
