ground,0,580,4000,20
start,196,540,40,50
goal,3864,108,80,80
platform,438,500,130,20
wall_3d,317,400,20,100
platform,257,480,80,20
platform,676,500,104,20
wall_3d,557,400,20,100
platform,497,480,80,20
platform,919,395,129,20
slope,805,400,100,100,100,0
platform,905,400,100,20
platform,1138,306,139,20
wall_3d,1028,206,20,100
platform,968,286,80,20
platform,1268,318,154,20
slope,1292,206,100,100,100,0
platform,1392,206,100,20
platform,1441,234,112,20
spike,1314,580,20,20
spike,1334,580,20,20
spike,1354,580,20,20
spike,1374,580,20,20
platform,1564,100,93,20
platform,1811,170,139,20
platform,2039,144,167,20
platform,2160,100,147,20
platform,2404,100,83,20
platform,2609,100,100,20
platform,2850,100,138,20
platform,3001,181,198,20
spike,2885,580,20,20
spike,2905,580,20,20
spike,2925,580,20,20
spike,2945,580,20,20
platform,3231,287,121,20
wall_3d,3116,187,20,100
platform,3056,267,80,20
platform,3387,181,96,20
spike,3269,580,20,20
spike,3289,580,20,20
spike,3309,580,20,20
spike,3329,580,20,20
platform,3627,133,107,20
platform,3731,100,143,20
platform,3590,254,100,20
wall_3d,3582,448,20,89
platform,1884,206,56,20
wall_3d,3511,279,20,100
wall_3d,3644,111,20,52
wall_3d,3703,324,20,62
platform,517,459,51,20
wall_3d,485,113,20,89
platform,381,328,51,20
wall_3d,222,314,20,64
platform,3245,534,51,20
wall_3d,2411,310,20,74
platform,2740,258,77,20
