ground,0,580,4000,20
start,195,540,40,50
goal,3750,445,80,80
platform,295,451,103,20
trampoline,228,520,80,20
platform,459,420,159,20
wall_3d,377,320,20,100
platform,317,400,80,20
platform,565,413,122,20
platform,739,397,195,20
platform,881,500,102,20
trampoline,765,377,80,20
platform,1117,350,94,20
wall_3d,999,250,20,100
platform,939,330,80,20
platform,1285,343,96,20
trampoline,1140,330,80,20
platform,1454,426,162,20
slope,1447,243,100,100,100,0
platform,1547,243,100,20
platform,1678,302,174,20
wall_3d,1566,202,20,100
platform,1506,282,80,20
platform,1922,450,131,20
slope,1809,202,100,100,100,0
platform,1909,202,100,20
platform,2103,500,194,20
spike,1972,580,20,20
spike,1992,580,20,20
spike,2012,580,20,20
spike,2032,580,20,20
platform,2267,438,102,20
slope,2205,400,100,100,100,0
platform,2305,400,100,20
platform,2440,500,131,20
wall_3d,2353,400,20,100
platform,2293,480,80,20
platform,2598,500,109,20
spike,2479,580,20,20
spike,2499,580,20,20
spike,2519,580,20,20
spike,2539,580,20,20
spike,2559,580,20,20
platform,2799,500,121,20
spike,2658,580,20,20
spike,2678,580,20,20
spike,2698,580,20,20
spike,2718,580,20,20
platform,2938,500,91,20
platform,3057,500,155,20
platform,3229,500,108,20
spike,3123,580,20,20
spike,3143,580,20,20
platform,3331,395,185,20
platform,3542,279,173,20
slope,3504,295,100,100,100,0
platform,3604,295,100,20
platform,3675,355,185,20
wall_3d,2881,325,20,111
platform,337,409,83,20
wall_3d,1364,464,20,93
platform,3555,531,83,20
platform,3548,530,74,20
platform,1811,365,62,20
platform,1391,484,100,20
platform,888,112,64,20
platform,2332,177,58,20
wall_3d,125,158,20,61
platform,1851,262,94,20
platform,3054,315,91,20
platform,3192,339,92,20
wall_3d,1544,292,20,118
wall_3d,587,243,20,98
platform,2120,489,84,20
platform,1099,309,77,20
wall_3d,2563,251,20,73
