ground,0,580,4000,20
start,148,540,40,50
goal,3778,416,80,80
platform,368,410,133,20
spike,218,580,20,20
spike,238,580,20,20
spike,258,580,20,20
spike,278,580,20,20
spike,298,580,20,20
platform,617,450,172,20
platform,806,402,170,20
slope,787,350,100,100,100,0
platform,887,350,100,20
platform,952,500,117,20
platform,1198,387,149,20
spike,1035,580,20,20
spike,1055,580,20,20
spike,1075,580,20,20
spike,1095,580,20,20
platform,1337,248,171,20
platform,1520,295,99,20
spike,1408,580,20,20
spike,1428,580,20,20
spike,1448,580,20,20
platform,1705,294,198,20
wall_3d,1612,194,20,100
platform,1552,274,80,20
platform,1832,337,122,20
platform,2034,405,99,20
trampoline,1867,317,80,20
platform,2215,500,108,20
wall_3d,2124,400,20,100
platform,2064,480,80,20
platform,2465,500,159,20
spike,2300,580,20,20
spike,2320,580,20,20
spike,2340,580,20,20
spike,2360,580,20,20
platform,2664,500,95,20
platform,2902,500,86,20
platform,3139,500,165,20
spike,2980,580,20,20
spike,3000,580,20,20
spike,3020,580,20,20
spike,3040,580,20,20
spike,3060,580,20,20
platform,3281,500,126,20
platform,3457,500,110,20
trampoline,3311,480,80,20
platform,3590,410,92,20
slope,3549,400,100,100,100,0
platform,3649,400,100,20
platform,1600,417,52,20
platform,463,202,65,20
wall_3d,2007,332,20,100
wall_3d,207,438,20,50
platform,1483,523,91,20
platform,163,104,75,20
platform,3717,360,82,20
platform,2109,198,86,20
wall_3d,2363,287,20,120
wall_3d,971,534,20,113
platform,3039,127,66,20
wall_3d,2347,436,20,53
wall_3d,2826,556,20,84
platform,1930,448,64,20
wall_3d,885,309,20,58
wall_3d,2693,532,20,78
platform,1281,255,91,20
