ground,0,580,4000,20
start,164,540,40,50
goal,3753,215,80,80
platform,305,391,200,20
platform,482,437,195,20
trampoline,346,371,80,20
platform,627,500,154,20
platform,773,437,118,20
slope,745,400,100,100,100,0
platform,845,400,100,20
platform,1020,500,110,20
slope,883,337,100,100,100,0
platform,983,337,100,20
platform,1250,500,199,20
trampoline,1059,480,80,20
platform,1376,500,139,20
wall_3d,1313,400,20,100
platform,1253,480,80,20
platform,1596,500,158,20
wall_3d,1486,400,20,100
platform,1426,480,80,20
platform,1787,500,153,20
platform,2021,500,150,20
platform,2233,500,141,20
spike,2087,580,20,20
spike,2107,580,20,20
spike,2127,580,20,20
spike,2147,580,20,20
platform,2478,387,171,20
trampoline,2278,480,80,20
platform,2597,304,129,20
slope,2607,287,100,100,100,0
platform,2707,287,100,20
platform,2808,309,161,20
trampoline,2645,284,80,20
platform,2932,296,152,20
platform,3163,253,188,20
slope,3120,196,100,100,100,0
platform,3220,196,100,20
platform,3323,240,129,20
platform,3567,174,111,20
wall_3d,759,282,20,73
platform,2393,431,84,20
platform,2289,365,95,20
wall_3d,1736,161,20,107
wall_3d,3162,326,20,98
platform,1712,143,70,20
platform,918,420,85,20
platform,3658,160,90,20
platform,102,378,99,20
platform,1315,464,50,20
