ground,0,580,4000,20
start,176,540,40,50
goal,3890,106,80,80
platform,425,500,160,20
slope,336,440,100,100,100,0
platform,436,440,100,20
platform,552,376,146,20
wall_3d,488,276,20,100
platform,428,356,80,20
platform,795,410,132,20
wall_3d,673,310,20,100
platform,613,390,80,20
platform,1000,456,151,20
wall_3d,897,356,20,100
platform,837,436,80,20
platform,1169,400,135,20
trampoline,1021,436,80,20
platform,1290,367,200,20
wall_3d,1229,267,20,100
platform,1169,347,80,20
platform,1520,294,108,20
platform,1744,364,172,20
wall_3d,1632,264,20,100
platform,1572,344,80,20
platform,1864,264,97,20
trampoline,1783,344,80,20
platform,2064,132,174,20
spike,1944,580,20,20
spike,1964,580,20,20
spike,1984,580,20,20
platform,2222,100,140,20
spike,2103,580,20,20
spike,2123,580,20,20
spike,2143,580,20,20
spike,2163,580,20,20
spike,2183,580,20,20
platform,2339,119,136,20
platform,2503,254,169,20
platform,2627,337,180,20
platform,2757,435,80,20
wall_3d,2692,335,20,100
platform,2632,415,80,20
platform,2983,500,155,20
platform,3168,499,101,20
spike,3055,580,20,20
spike,3075,580,20,20
spike,3095,580,20,20
platform,3351,443,154,20
platform,3596,342,191,20
platform,3727,458,165,20
slope,3761,242,100,100,100,0
platform,3861,242,100,20
platform,1562,253,54,20
wall_3d,1627,110,20,100
platform,1345,325,85,20
platform,1774,352,84,20
platform,472,486,62,20
wall_3d,642,540,20,62
platform,1185,508,51,20
platform,3427,376,88,20
wall_3d,2832,236,20,95
wall_3d,1378,538,20,108
platform,2117,149,86,20
