ground,0,580,4000,20
start,109,540,40,50
goal,3787,428,80,80
platform,241,474,123,20
slope,232,440,100,100,100,0
platform,332,440,100,20
platform,448,500,135,20
spike,324,580,20,20
spike,344,580,20,20
spike,364,580,20,20
platform,614,426,137,20
trampoline,483,480,80,20
platform,736,326,145,20
wall_3d,675,226,20,100
platform,615,306,80,20
platform,839,356,101,20
platform,957,359,123,20
slope,962,256,100,100,100,0
platform,1062,256,100,20
platform,1136,297,141,20
trampoline,982,339,80,20
platform,1329,210,131,20
wall_3d,1232,110,20,100
platform,1172,190,80,20
platform,1490,100,145,20
platform,1669,182,147,20
platform,1865,159,141,20
spike,1747,580,20,20
spike,1767,580,20,20
platform,2078,123,111,20
platform,2183,212,83,20
platform,2338,339,98,20
slope,2281,112,100,100,100,0
platform,2381,112,100,20
platform,2481,220,141,20
platform,2722,141,121,20
platform,2948,100,89,20
platform,3170,233,134,20
platform,3383,154,122,20
platform,3580,179,82,20
platform,3781,176,178,20
spike,3640,580,20,20
spike,3660,580,20,20
spike,3680,580,20,20
spike,3700,580,20,20
platform,575,480,71,20
platform,1359,419,73,20
wall_3d,2384,119,20,84
platform,2580,340,85,20
wall_3d,3105,303,20,75
platform,546,504,93,20
platform,1941,451,96,20
platform,323,199,86,20
wall_3d,1091,218,20,100
platform,580,512,74,20
wall_3d,2495,130,20,108
platform,873,367,63,20
platform,250,108,55,20
platform,3849,394,59,20
wall_3d,683,461,20,101
platform,3660,323,51,20
platform,3070,458,91,20
wall_3d,2226,298,20,63
