ground,0,580,4000,20
start,196,540,40,50
goal,3853,140,80,80
platform,366,500,149,20
slope,345,440,100,100,100,0
platform,445,440,100,20
platform,485,451,135,20
trampoline,416,480,80,20
platform,606,500,113,20
platform,712,479,192,20
trampoline,631,480,80,20
platform,826,343,148,20
platform,994,283,116,20
spike,870,580,20,20
spike,890,580,20,20
spike,910,580,20,20
spike,930,580,20,20
spike,950,580,20,20
platform,1144,271,100,20
platform,1328,148,188,20
platform,1485,197,184,20
spike,1366,580,20,20
spike,1386,580,20,20
spike,1406,580,20,20
spike,1426,580,20,20
spike,1446,580,20,20
platform,1714,148,117,20
platform,1948,171,110,20
spike,1791,580,20,20
spike,1811,580,20,20
spike,1831,580,20,20
spike,1851,580,20,20
platform,2122,100,104,20
spike,1995,580,20,20
spike,2015,580,20,20
spike,2035,580,20,20
spike,2055,580,20,20
spike,2075,580,20,20
platform,2306,100,122,20
platform,2453,105,84,20
platform,2615,100,193,20
platform,2788,100,132,20
platform,2921,226,186,20
wall_3d,2854,126,20,100
platform,2794,206,80,20
platform,3150,173,186,20
platform,3328,202,137,20
platform,3494,327,128,20
slope,3456,102,100,100,100,0
platform,3556,102,100,20
platform,3670,428,192,20
trampoline,3541,307,80,20
platform,3618,128,61,20
wall_3d,3205,214,20,76
wall_3d,776,376,20,103
platform,934,374,87,20
platform,848,511,75,20
platform,918,269,65,20
platform,3701,476,76,20
wall_3d,1085,538,20,103
wall_3d,3120,233,20,118
wall_3d,2348,406,20,119
wall_3d,3420,412,20,58
platform,718,432,53,20
platform,476,265,60,20
wall_3d,269,158,20,83
