ground,0,580,4000,20
start,148,540,40,50
goal,3769,446,80,80
platform,265,441,182,20
slope,330,440,100,100,100,0
platform,430,440,100,20
platform,449,500,151,20
wall_3d,357,400,20,100
platform,297,480,80,20
platform,615,500,160,20
wall_3d,532,400,20,100
platform,472,480,80,20
platform,761,438,178,20
platform,880,428,130,20
platform,1005,500,142,20
slope,1022,328,100,100,100,0
platform,1122,328,100,20
platform,1167,404,128,20
slope,1133,400,100,100,100,0
platform,1233,400,100,20
platform,1416,320,94,20
slope,1261,304,100,100,100,0
platform,1361,304,100,20
platform,1634,304,156,20
wall_3d,1525,204,20,100
platform,1465,284,80,20
platform,1735,394,114,20
wall_3d,1684,294,20,100
platform,1624,374,80,20
platform,1861,486,118,20
platform,2052,500,146,20
platform,2294,500,157,20
trampoline,2081,480,80,20
platform,2394,495,175,20
platform,2509,373,173,20
slope,2567,395,100,100,100,0
platform,2667,395,100,20
platform,2704,320,189,20
platform,2812,366,103,20
platform,3014,344,138,20
spike,2873,580,20,20
spike,2893,580,20,20
spike,2913,580,20,20
spike,2933,580,20,20
spike,2953,580,20,20
platform,3214,349,145,20
wall_3d,3114,249,20,100
platform,3054,329,80,20
platform,3341,233,86,20
wall_3d,3277,133,20,100
platform,3217,213,80,20
platform,3454,382,115,20
platform,3578,337,91,20
platform,1172,266,53,20
platform,3257,145,99,20
wall_3d,142,218,20,96
platform,2126,462,69,20
platform,1396,118,79,20
platform,2858,530,85,20
wall_3d,575,421,20,98
wall_3d,2278,457,20,105
platform,528,421,82,20
wall_3d,563,410,20,81
wall_3d,3836,460,20,72
wall_3d,169,209,20,92
