ground,0,580,4000,20
start,192,540,40,50
goal,3821,460,80,80
platform,396,458,106,20
slope,298,440,100,100,100,0
platform,398,440,100,20
platform,599,488,106,20
trampoline,445,438,80,20
platform,751,371,196,20
trampoline,642,468,80,20
platform,937,478,92,20
spike,824,580,20,20
spike,844,580,20,20
spike,864,580,20,20
platform,1163,500,106,20
slope,1043,378,100,100,100,0
platform,1143,378,100,20
platform,1340,500,193,20
platform,1573,478,115,20
spike,1436,580,20,20
spike,1456,580,20,20
spike,1476,580,20,20
platform,1708,366,128,20
platform,1844,382,99,20
slope,1807,266,100,100,100,0
platform,1907,266,100,20
platform,2091,454,94,20
spike,1927,580,20,20
spike,1947,580,20,20
spike,1967,580,20,20
spike,1987,580,20,20
platform,2243,500,185,20
trampoline,2127,434,80,20
platform,2475,500,137,20
trampoline,2267,480,80,20
platform,2602,500,178,20
platform,2841,500,112,20
slope,2714,400,100,100,100,0
platform,2814,400,100,20
platform,2956,500,165,20
wall_3d,2898,400,20,100
platform,2838,480,80,20
platform,3168,500,132,20
platform,3345,500,158,20
spike,3236,580,20,20
spike,3256,580,20,20
spike,3276,580,20,20
platform,3509,500,137,20
wall_3d,3427,400,20,100
platform,3367,480,80,20
platform,3671,464,130,20
wall_3d,3590,364,20,100
platform,3530,444,80,20
platform,1334,516,83,20
platform,567,505,77,20
platform,2211,196,54,20
platform,454,437,76,20
wall_3d,359,297,20,92
wall_3d,2500,336,20,85
platform,3394,318,51,20
wall_3d,3452,429,20,54
platform,484,428,61,20
wall_3d,274,554,20,120
platform,3592,558,85,20
platform,3524,481,58,20
platform,3718,408,90,20
