ground,0,580,4000,20
start,149,540,40,50
goal,3726,244,80,80
platform,340,500,156,20
wall_3d,244,400,20,100
platform,184,480,80,20
platform,576,500,155,20
trampoline,384,480,80,20
platform,737,422,131,20
slope,707,400,100,100,100,0
platform,807,400,100,20
platform,838,423,106,20
wall_3d,787,323,20,100
platform,727,403,80,20
platform,995,478,163,20
trampoline,884,403,80,20
platform,1211,386,124,20
trampoline,1019,458,80,20
platform,1382,325,110,20
slope,1321,286,100,100,100,0
platform,1421,286,100,20
platform,1598,429,176,20
platform,1712,472,120,20
platform,1961,382,146,20
slope,1858,372,100,100,100,0
platform,1958,372,100,20
platform,2084,295,132,20
trampoline,2000,362,80,20
platform,2251,170,179,20
slope,2263,195,100,100,100,0
platform,2363,195,100,20
platform,2413,100,182,20
platform,2566,100,121,20
platform,2758,231,117,20
platform,3004,304,172,20
platform,3184,207,160,20
spike,3054,580,20,20
spike,3074,580,20,20
spike,3094,580,20,20
spike,3114,580,20,20
spike,3134,580,20,20
platform,3328,100,136,20
platform,3502,165,130,20
platform,3694,308,145,20
wall_3d,3598,208,20,100
platform,3538,288,80,20
platform,2206,350,61,20
platform,2455,451,50,20
wall_3d,3222,142,20,79
wall_3d,3192,142,20,59
wall_3d,3122,463,20,98
wall_3d,3221,518,20,118
wall_3d,3527,417,20,114
platform,260,398,100,20
wall_3d,2278,354,20,85
platform,3739,511,65,20
wall_3d,2552,544,20,89
wall_3d,280,185,20,118
platform,2713,181,97,20
wall_3d,2575,280,20,70
wall_3d,1862,324,20,96
platform,3807,325,74,20
platform,2800,557,50,20
platform,3326,348,69,20
