ground,0,580,4000,20
start,168,540,40,50
goal,3899,465,80,80
platform,389,500,153,20
platform,547,427,104,20
wall_3d,468,327,20,100
platform,408,407,80,20
platform,754,372,197,20
slope,744,327,100,100,100,0
platform,844,327,100,20
platform,927,409,165,20
slope,919,272,100,100,100,0
platform,1019,272,100,20
platform,1133,500,138,20
wall_3d,1030,400,20,100
platform,970,480,80,20
platform,1254,500,166,20
platform,1469,500,93,20
wall_3d,1361,400,20,100
platform,1301,480,80,20
platform,1658,486,85,20
trampoline,1505,480,80,20
platform,1829,500,191,20
spike,1703,580,20,20
spike,1723,580,20,20
spike,1743,580,20,20
spike,1763,580,20,20
spike,1783,580,20,20
platform,2001,500,111,20
slope,1940,400,100,100,100,0
platform,2040,400,100,20
platform,2101,500,133,20
slope,2134,400,100,100,100,0
platform,2234,400,100,20
platform,2213,383,88,20
platform,2417,299,107,20
spike,2275,580,20,20
spike,2295,580,20,20
spike,2315,580,20,20
spike,2335,580,20,20
platform,2621,385,148,20
wall_3d,2519,285,20,100
platform,2459,365,80,20
platform,2745,432,89,20
platform,2924,381,172,20
slope,2917,332,100,100,100,0
platform,3017,332,100,20
platform,3172,327,147,20
spike,3008,580,20,20
spike,3028,580,20,20
spike,3048,580,20,20
spike,3068,580,20,20
platform,3402,331,141,20
spike,3247,580,20,20
spike,3267,580,20,20
spike,3287,580,20,20
spike,3307,580,20,20
platform,3536,196,86,20
trampoline,3450,311,80,20
platform,3696,200,176,20
platform,3893,260,80,20
platform,1156,515,69,20
platform,3557,456,59,20
wall_3d,864,512,20,83
platform,3684,509,90,20
platform,791,318,55,20
platform,2761,189,69,20
platform,1207,393,59,20
platform,736,197,64,20
wall_3d,3646,313,20,106
platform,3012,446,71,20
platform,2374,424,78,20
platform,2866,318,78,20
platform,3629,544,97,20
wall_3d,3176,111,20,61
wall_3d,1525,104,20,90
wall_3d,639,247,20,76
platform,3117,321,82,20
wall_3d,3575,539,20,116
wall_3d,2218,188,20,117
