ground,0,580,4000,20
start,110,540,40,50
goal,3735,416,80,80
platform,332,407,141,20
spike,181,580,20,20
spike,201,580,20,20
spike,221,580,20,20
spike,241,580,20,20
spike,261,580,20,20
platform,474,500,88,20
platform,662,500,98,20
trampoline,504,480,80,20
platform,845,360,147,20
trampoline,682,480,80,20
platform,983,489,198,20
wall_3d,914,389,20,100
platform,854,469,80,20
platform,1219,500,153,20
platform,1418,500,173,20
trampoline,1242,480,80,20
platform,1553,500,136,20
slope,1554,400,100,100,100,0
platform,1654,400,100,20
platform,1797,433,130,20
platform,1969,374,106,20
spike,1843,580,20,20
spike,1863,580,20,20
spike,1883,580,20,20
spike,1903,580,20,20
spike,1923,580,20,20
platform,2155,284,128,20
wall_3d,2062,184,20,100
platform,2002,264,80,20
platform,2361,331,195,20
platform,2605,345,122,20
platform,2744,398,170,20
wall_3d,2674,298,20,100
platform,2614,378,80,20
platform,2955,451,160,20
platform,3114,461,156,20
slope,3111,351,100,100,100,0
platform,3211,351,100,20
platform,3275,317,95,20
wall_3d,3194,217,20,100
platform,3134,297,80,20
platform,3473,214,80,20
slope,3355,217,100,100,100,0
platform,3455,217,100,20
platform,3681,292,84,20
platform,3134,399,56,20
platform,1039,344,56,20
platform,1089,228,74,20
wall_3d,3097,390,20,92
wall_3d,3549,467,20,120
wall_3d,3787,166,20,108
platform,723,352,78,20
platform,242,448,83,20
platform,1825,488,93,20
wall_3d,3101,318,20,104
wall_3d,1156,363,20,101
wall_3d,2333,279,20,86
wall_3d,698,188,20,117
platform,3722,354,87,20
platform,768,397,50,20
platform,890,234,79,20
wall_3d,2701,314,20,50
platform,318,369,84,20
wall_3d,723,273,20,51
platform,391,230,60,20
