ground,0,580,4000,20
start,118,540,40,50
goal,3848,313,80,80
platform,283,462,167,20
platform,385,500,88,20
slope,371,362,100,100,100,0
platform,471,362,100,20
platform,566,500,178,20
spike,435,580,20,20
spike,455,580,20,20
spike,475,580,20,20
spike,495,580,20,20
platform,782,499,169,20
spike,634,580,20,20
spike,654,580,20,20
spike,674,580,20,20
spike,694,580,20,20
spike,714,580,20,20
platform,934,471,197,20
slope,979,399,100,100,100,0
platform,1079,399,100,20
platform,1084,500,106,20
platform,1194,500,162,20
trampoline,1125,480,80,20
platform,1313,434,120,20
trampoline,1242,480,80,20
platform,1413,301,116,20
platform,1608,421,191,20
spike,1470,580,20,20
spike,1490,580,20,20
spike,1510,580,20,20
spike,1530,580,20,20
platform,1838,500,182,20
slope,1790,321,100,100,100,0
platform,1890,321,100,20
platform,2035,427,130,20
platform,2186,293,117,20
trampoline,2063,407,80,20
platform,2331,308,158,20
wall_3d,2258,208,20,100
platform,2198,288,80,20
platform,2529,365,174,20
wall_3d,2430,265,20,100
platform,2370,345,80,20
platform,2756,440,92,20
slope,2621,265,100,100,100,0
platform,2721,265,100,20
platform,2962,336,114,20
slope,2870,340,100,100,100,0
platform,2970,340,100,20
platform,3184,465,177,20
platform,3420,500,197,20
platform,3583,379,128,20
slope,3548,400,100,100,100,0
platform,3648,400,100,20
platform,3727,431,196,20
platform,2630,556,71,20
wall_3d,3860,557,20,117
wall_3d,140,520,20,67
platform,1485,209,77,20
platform,995,187,91,20
platform,2908,165,91,20
platform,3110,105,53,20
platform,2113,334,69,20
platform,833,313,94,20
wall_3d,3192,294,20,118
